233498285, -860, 127, 7819, 51, 21, 17
233508285, -837, 137, 7810, 46, 22, 16
233518289, -833, 154, 7809, 52, 27, 23
233528289, -865, 175, 7807, 52, 25, 14
233538285, -848, 182, 7796, 49, 20, 17
233548289, -847, 181, 7801, 47, 23, 19
233558285, -848, 173, 7822, 44, 24, 20
233568289, -846, 154, 7822, 48, 21, 17
233578289, -845, 131, 7812, 49, 27, 11
233588289, -858, 129, 7834, 48, 21, 14
233598286, -840, 153, 7827, 50, 18, 20
233608289, -837, 152, 7801, 50, 21, 14
233618286, -854, 163, 7796, 44, 18, 12
233628285, -855, 197, 7809, 42, 20, 13
233638289, -858, 184, 7818, 48, 19, 15
233648289, -861, 189, 7801, 48, 15, 15
233658289, -863, 162, 7809, 44, 24, 16
233668289, -857, 137, 7832, 42, 24, 23
233678289, -868, 127, 7808, 50, 25, 18
233688289, -845, 140, 7814, 53, 19, 17
233698289, -847, 139, 7810, 50, 21, 16
233708289, -864, 181, 7815, 51, 23, 17
233718289, -880, 188, 7814, 50, 24, 21
233728289, -857, 183, 7804, 48, 26, 18
233738289, -882, 182, 7799, 45, 22, 15
233748289, -891, 173, 7828, 50, 23, 19
233758289, -865, 159, 7815, 49, 21, 20
233768289, -859, 133, 7788, 49, 14, 17
233778289, -855, 141, 7796, 50, 21, 20
233788289, -849, 141, 7840, 48, 19, 19
233798289, -839, 144, 7842, 44, 20, 7
233808289, -846, 164, 7841, 46, 22, 14
233818289, -832, 181, 7827, 51, 25, 21
233828289, -838, 192, 7798, 47, 20, 16
233838289, -834, 173, 7825, 48, 22, 16
233848289, -829, 179, 7779, 45, 24, 20
233858289, -844, 160, 7825, 45, 22, 15
233868289, -821, 140, 7820, 45, 23, 12
233878289, -835, 130, 7812, 44, 26, 22
233888289, -842, 151, 7824, 45, 22, 19
233898289, -833, 153, 7797, 45, 24, 18
233908289, -843, 170, 7805, 48, 26, 16
233918289, -866, 183, 7799, 47, 26, 22
233928289, -864, 186, 7821, 48, 18, 17
233938289, -859, 181, 7818, 47, 16, 19
233948289, -856, 181, 7839, 52, 21, 19
233958289, -882, 165, 7810, 50, 17, 17
233968289, -876, 152, 7813, 50, 21, 18
233978289, -880, 149, 7832, 53, 23, 16
233988289, -885, 144, 7791, 48, 24, 20
233998289, -877, 157, 7791, 48, 27, 19
234008289, -884, 181, 7804, 52, 21, 17
234018289, -863, 181, 7812, 49, 24, 17
234028289, -858, 172, 7816, 46, 21, 16
234038289, -855, 176, 7822, 46, 29, 21
234048289, -849, 177, 7824, 47, 27, 18
234058289, -858, 163, 7826, 49, 24, 22
234068289, -848, 148, 7816, 48, 26, 20
234078289, -843, 153, 7807, 45, 23, 21
234088289, -825, 147, 7823, 52, 23, 21
234098289, -836, 161, 7813, 51, 24, 17
234108289, -832, 167, 7813, 47, 26, 13
234118289, -825, 183, 7823, 46, 23, 13
234128289, -830, 182, 7821, 51, 23, 13
234138285, -835, 181, 7790, 50, 25, 17
234148289, -826, 158, 7822, 45, 25, 19
234158289, -845, 153, 7821, 45, 22, 21
234168289, -852, 145, 7802, 46, 21, 20
234178289, -841, 163, 7833, 48, 22, 13
234188289, -849, 158, 7808, 49, 24, 17
234198285, -871, 168, 7796, 48, 28, 16
234208289, -880, 170, 7796, 46, 22, 20
234218289, -856, 172, 7792, 52, 18, 18
234228289, -860, 194, 7802, 50, 19, 16
234238289, -885, 189, 7819, 55, 24, 15
234248289, -887, 151, 7824, 43, 19, 15
234258289, -872, 133, 7810, 41, 18, 13
234268289, -876, 157, 7814, 50, 19, 21
234278285, -881, 159, 7821, 48, 22, 16
234288285, -865, 168, 7806, 51, 18, 16
234298289, -868, 183, 7813, 49, 21, 22
234308289, -850, 171, 7809, 46, 21, 20
234318285, -844, 173, 7804, 41, 15, 19
234328289, -858, 172, 7803, 43, 19, 17
234338285, -871, 137, 7804, 40, 24, 21
234348285, -847, 136, 7809, 41, 25, 24
234358289, -848, 152, 7807, 48, 22, 16
234368289, -839, 154, 7815, 49, 19, 13
234378289, -825, 163, 7827, 48, 22, 16
234388289, -826, 162, 7820, 50, 27, 21
234398289, -835, 167, 7796, 44, 27, 19
234408289, -831, 183, 7819, 48, 17, 17
234418289, -831, 180, 7807, 47, 24, 20
234428289, -832, 174, 7791, 49, 25, 19
234438289, -853, 163, 7803, 54, 25, 22
234448289, -854, 153, 7827, 48, 21, 18
234458289, -841, 161, 7858, 35, 23, 13
234468289, -849, 170, 7810, 48, 27, 8
234478289, -872, 164, 7813, 51, 22, 15
234488289, -858, 174, 7817, 52, 20, 18
234498289, -861, 186, 7796, 49, 23, 17
234508289, -848, 170, 7801, 49, 19, 16
234518289, -869, 161, 7799, 50, 23, 18
234528289, -878, 171, 7820, 49, 24, 23
234538289, -869, 150, 7815, 50, 25, 22
234548289, -861, 159, 7778, 47, 21, 12
234558289, -886, 160, 7803, 51, 19, 17
234568289, -846, 158, 7823, 50, 21, 17
