=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.04.09 21:11:08 =~=~=~=~=~=~=~=~=~=~=~=
971328289, 3519, 67, 6579, 46, 20, 19
971338289, 3513, 82, 6580, 48, 18, 25
971348289, 3528, 82, 6569, 52, 27, 21
971358288, 3504, 75, 6589, 49, 17, 19
971368289, 3532, 69, 6575, 51, 23, 22
971378288, 3538, 69, 6561, 50, 25, 14
971388289, 3513, 73, 6574, 48, 21, 14
971398289, 3524, 74, 6554, 49, 19, 20
971408288, 3528, 82, 6557, 52, 26, 15
971418288, 3523, 78, 6565, 48, 23, 18
971428288, 3506, 79, 6543, 45, 22, 16
971438288, 3512, 71, 6564, 45, 20, 16
971448288, 3532, 67, 6577, 43, 20, 18
971458288, 3505, 64, 6573, 47, 20, 22
971468289, 3500, 81, 6574, 55, 27, 18
971478289, 3526, 88, 6577, 50, 22, 19
971488288, 3541, 68, 6575, 42, 23, 22
971498287, 3538, 68, 6552, 49, 22, 21
971508287, 3511, 79, 6569, 47, 25, 20
971518288, 3506, 81, 6555, 47, 19, 21
971528287, 3516, 69, 6567, 52, 23, 21
971538288, 3508, 76, 6569, 55, 26, 20
971548289, 3520, 68, 6561, 52, 30, 21
971558289, 3529, 71, 6578, 45, 21, 17
971568289, 3525, 77, 6560, 47, 27, 19
971578289, 3522, 74, 6583, 41, 19, 18
971588290, 3523, 67, 6563, 51, 18, 16
971598289, 3531, 67, 6561, 50, 20, 20
971608289, 3495, 84, 6560, 47, 19, 22
971618290, 3513, 79, 6567, 43, 16, 22
971628286, 3510, 87, 6566, 41, 22, 16
971638286, 3502, 60, 6554, 52, 27, 20
971648287, 3516, 56, 6560, 45, 22, 17
971658287, 3522, 72, 6561, 49, 24, 16
971668287, 3529, 81, 6552, 56, 25, 17
971678287, 3528, 72, 6555, 50, 25, 15
971688287, 3529, 52, 6553, 46, 23, 19
971698287, 3524, 74, 6570, 43, 17, 20
971708287, 3503, 73, 6563, 43, 20, 21
971718287, 3523, 75, 6563, 43, 29, 20
971728287, 3514, 79, 6565, 45, 19, 22
971738287, 3511, 81, 6571, 51, 20, 25
971748288, 3514, 73, 6558, 49, 26, 23
971758288, 3504, 79, 6574, 46, 25, 18
971768288, 3524, 74, 6591, 42, 21, 22
971778288, 3519, 81, 6565, 45, 21, 19
971788288, 3513, 73, 6551, 40, 25, 18
971798288, 3524, 67, 6577, 41, 24, 21
971808288, 3541, 57, 6568, 46, 14, 17
971818288, 3522, 73, 6526, 51, 16, 17
971828289, 3538, 86, 6553, 51, 23, 17
971838289, 3517, 68, 6576, 53, 22, 17
971848289, 3512, 87, 6604, 43, 22, 23
971858290, 3512, 70, 6549, 50, 22, 23
971868286, 3520, 59, 6576, 49, 27, 20
971878286, 3520, 72, 6566, 47, 24, 18
971888286, 3518, 74, 6586, 51, 25, 20
971898286, 3501, 81, 6580, 49, 24, 17
971908286, 3516, 75, 6583, 50, 23, 16
971918286, 3526, 54, 6590, 49, 25, 17
971928287, 3509, 75, 6581, 48, 21, 19
971938288, 3521, 82, 6572, 47, 21, 18
971948288, 3530, 67, 6585, 53, 25, 16
971958288, 3513, 72, 6593, 52, 24, 15
971968288, 3517, 75, 6555, 45, 16, 24
971978288, 3521, 77, 6550, 45, 15, 18
971988289, 3519, 62, 6565, 49, 23, 15
971998289, 3520, 70, 6576, 50, 25, 18
972008289, 3505, 73, 6555, 52, 29, 19
972018290, 3539, 71, 6561, 45, 25, 16
972028290, 3532, 56, 6563, 42, 20, 20
972038285, 3514, 63, 6556, 49, 24, 21
972048285, 3515, 67, 6551, 54, 21, 16
972058290, 3529, 92, 6563, 50, 25, 15
972068290, 3517, 92, 6575, 49, 26, 17
972078290, 3520, 83, 6567, 49, 24, 20
972088290, 3531, 84, 6558, 51, 25, 21
972098290, 3531, 73, 6570, 49, 21, 17
972108289, 3531, 67, 6572, 48, 23, 17
972118289, 3524, 74, 6576, 47, 23, 15
972128289, 3506, 74, 6573, 45, 21, 12
972138289, 3526, 63, 6550, 47, 23, 23
972148288, 3541, 64, 6594, 51, 23, 26
972158289, 3518, 83, 6578, 48, 24, 19
972168289, 3507, 77, 6587, 49, 24, 21
972178289, 3512, 79, 6568, 48, 15, 19
972188290, 3497, 81, 6568, 47, 17, 18
972198290, 3534, 77, 6582, 47, 28, 20
972208290, 3536, 76, 6577, 43, 26, 20
972218290, 3512, 81, 6561, 49, 29, 19
972228290, 3516, 67, 6591, 46, 25, 22
972238290, 3503, 68, 6576, 48, 24, 19
972248289, 3523, 64, 6554, 51, 17, 20
972258289, 3521, 56, 6581, 45, 20, 21
972268289, 3509, 77, 6562, 40, 23, 16
972278289, 3518, 69, 6572, 44, 27, 19
972288289, 3518, 74, 6566, 51, 23, 22
972298289, 3511, 86, 6578, 49, 24, 23
972308289, 3530, 70, 6564, 52, 24, 26
972318289, 3519, 65, 6576, 46, 27, 21
972328289, 3514, 82, 6570, 44, 23, 17
972338289, 3515, 83, 6562, 42, 23, 21
972348289, 3513, 66, 6561, 45, 28, 17
972358288, 3518, 66, 6573, 50, 24, 19
972368288, 3529, 71, 6576, 51, 19, 19
972378288, 3510, 72, 6584, 53, 18, 19
972388288, 3513, 68, 6575, 53, 23, 20
972398288, 3507, 80, 6571, 42, 23, 18
972408288, 3515, 83, 6578, 52, 21, 19
972418288, 3515, 65, 6554, 52, 24, 18
972428288, 3511, 68, 6567, 46, 19, 19
972438288, 3509, 71, 6587, 47, 16, 18
972448288, 3523, 75, 6591, 50, 25, 19
972458288, 3510, 88, 6585, 51, 27, 14
972468288, 3508, 89, 6572, 48, 24, 17
972478288, 3499, 76, 6581, 47, 21, 24
972488288, 3525, 78, 6560, 45, 21, 21
972498287, 3519, 86, 6570, 48, 32, 14
972508288, 3500, 80, 6588, 49, 25, 17
972518288, 3519, 88, 6568, 47, 18, 22
972528288, 3531, 79, 6551, 50, 20, 14
972538288, 3521, 70, 6580, 45, 29, 15
972548289, 3520, 88, 6581, 47, 31, 19
972558289, 3510, 60, 6559, 59, 20, 19
972568289, 3507, 81, 6572, 52, 21, 23
972578289, 3522, 71, 6582, 43, 23, 19
972588289, 3528, 79, 6572, 43, 16, 13
972598286, 3503, 85, 6553, 47, 25, 15
972608287, 3521, 69, 6562, 45, 24, 13
972618287, 3517, 73, 6574, 47, 23, 18
972628288, 3522, 76, 6558, 46, 22, 14
972638288, 3514, 73, 6547, 50, 25, 12
972648287, 3523, 76, 6559, 46, 23, 20
972658288, 3545, 77, 6572, 45, 21, 24
972668288, 3510, 52, 6573, 43, 19, 20
972678288, 3519, 61, 6567, 47, 23, 17
972688288, 3531, 72, 6567, 52, 32, 20
972698288, 3527, 84, 6584, 52, 25, 15
972708288, 3541, 89, 6558, 43, 19, 18
972718289, 3523, 55, 6575, 48, 23, 18
972728289, 3514, 73, 6560, 50, 20, 19
972738289, 3538, 74, 6567, 39, 12, 17
972748289, 3522, 76, 6581, 45, 22, 23
972758289, 3513, 84, 6580, 53, 31, 20
972768290, 3522, 72, 6570, 48, 17, 17
972778290, 3512, 63, 6578, 47, 17, 17
972788290, 3538, 65, 6557, 45, 24, 17
972798290, 3520, 72, 6571, 43, 28, 16
972808290, 3492, 83, 6578, 44, 25, 16
972818290, 3502, 78, 6552, 44, 27, 19
972828290, 3530, 71, 6572, 45, 24, 21
972838290, 3534, 72, 6575, 48, 27, 17
972848290, 3523, 69, 6563, 48, 18, 21
972858290, 3524, 70, 6552, 43, 16, 22
972868289, 3515, 77, 6562, 45, 19, 17
972878288, 3526, 77, 6559, 45, 20, 17
972888288, 3503, 87, 6548, 47, 24, 17
972898288, 3518, 85, 6536, 45, 20, 14
972908288, 3522, 76, 6574, 51, 24, 12
972918289, 3510, 88, 6561, 47, 22, 18
972928288, 3509, 83, 6575, 48, 20, 19
972938288, 3526, 84, 6569, 45, 21, 15
972948288, 3536, 79, 6566, 38, 22, 18
972958288, 3508, 59, 6558, 40, 20, 20
972968288, 3523, 66, 6568, 49, 23, 18
972978287, 3549, 78, 6560, 46, 24, 15
972988287, 3532, 73, 6577, 42, 17, 18
972998288, 3509, 68, 6579, 46, 18, 19
973008288, 3503, 80, 6590, 46, 20, 20
973018287, 3531, 75, 6571, 38, 23, 18
973028288, 3524, 60, 6553, 50, 26, 17
973038288, 3490, 85, 6566, 48, 22, 17
973048288, 3518, 73, 6563, 46, 21, 15
973058288, 3528, 81, 6577, 44, 20, 16
973068288, 3516, 76, 6579, 52, 17, 20
973078288, 3518, 80, 6564, 47, 24, 21
973088288, 3516, 82, 6555, 42, 26, 21
973098288, 3520, 65, 6549, 50, 25, 19
973108288, 3536, 73, 6566, 46, 23, 14
973118288, 3514, 84, 6557, 44, 19, 13
973128287, 3527, 82, 6561, 48, 20, 19
973138288, 3509, 81, 6581, 48, 20, 19
973148288, 3515, 79, 6569, 46, 23, 14
973158288, 3534, 63, 6547, 48, 19, 19
973168288, 3541, 74, 6566, 50, 25, 19
973178288, 3522, 84, 6575, 46, 19, 17
973188288, 3523, 62, 6581, 45, 19, 22
973198288, 3514, 84, 6590, 56, 27, 18
973208288, 3504, 75, 6548, 53, 21, 13
973218288, 3514, 80, 6560, 46, 15, 15
973228288, 3525, 78, 6573, 47, 22, 14
973238288, 3519, 95, 6563, 43, 27, 20
973248289, 3506, 81, 6590, 46, 27, 15
973258289, 3529, 66, 6552, 48, 24, 18
973268289, 3528, 67, 6560, 48, 26, 19
973278288, 3506, 66, 6566, 51, 24, 24
973288288, 3511, 76, 6569, 49, 22, 22
973298289, 3519, 88, 6556, 46, 21, 19
973308290, 3512, 85, 6577, 48, 24, 18
973318285, 3516, 74, 6583, 46, 24, 20
973328286, 3518, 69, 6578, 50, 22, 17
973338286, 3514, 76, 6590, 52, 23, 17
973348286, 3509, 59, 6594, 49, 22, 20
973358288, 3530, 65, 6577, 49, 20, 15
973368288, 3515, 68, 6574, 46, 26, 15
973378288, 3535, 75, 6552, 45, 28, 15
973388288, 3526, 73, 6586, 49, 28, 19
973398288, 3524, 90, 6571, 54, 18, 19
973408288, 3518, 62, 6577, 48, 18, 16
973418288, 3510, 67, 6572, 50, 25, 18
973428288, 3504, 65, 6560, 53, 24, 21
973438289, 3523, 85, 6586, 51, 23, 21
973448290, 3520, 66, 6595, 48, 24, 18
973458285, 3520, 74, 6557, 41, 20, 16
973468290, 3530, 82, 6549, 44, 18, 20
973478285, 3517, 80, 6539, 49, 19, 17
973488286, 3520, 64, 6554, 47, 21, 17
973498286, 3505, 70, 6576, 46, 24, 25
973508286, 3522, 85, 6593, 50, 22, 18
973518287, 3511, 75, 6558, 53, 27, 18
973528288, 3506, 73, 6561, 41, 25, 26
973538288, 3516, 69, 6570, 48, 22, 24
973548288, 3518, 68, 6573, 52, 23, 17
973558288, 3511, 70, 6554, 52, 22, 18
973568289, 3522, 83, 6572, 46, 21, 19
973578289, 3517, 76, 6567, 45, 24, 21
973588289, 3513, 80, 6585, 50, 23, 20
973598289, 3522, 85, 6554, 47, 27, 18
973608289, 3526, 84, 6563, 45, 24, 22
973618288, 3509, 86, 6573, 44, 22, 19
973628289, 3506, 71, 6570, 53, 19, 20
973638290, 3525, 66, 6572, 43, 22, 20
973648290, 3507, 81, 6581, 44, 24, 20
973658290, 3529, 92, 6570, 44, 26, 20
973668290, 3516, 78, 6575, 41, 22, 14
973678290, 3503, 61, 6563, 49, 20, 19
973688289, 3514, 66, 6553, 49, 23, 17
973698289, 3514, 66, 6566, 50, 30, 16
973708288, 3513, 87, 6569, 46, 21, 21
973718288, 3508, 83, 6551, 48, 19, 27
973728287, 3517, 78, 6562, 44, 23, 16
973738288, 3526, 73, 6590, 44, 24, 22
973748288, 3524, 83, 6562, 45, 24, 21
973758288, 3533, 78, 6571, 47, 23, 17
973768288, 3521, 75, 6561, 40, 22, 19
973778288, 3511, 88, 6544, 46, 26, 18
973788288, 3526, 82, 6549, 44, 23, 19
973798288, 3507, 94, 6563, 47, 22, 10
973808288, 3514, 62, 6570, 48, 21, 15
973818288, 3515, 79, 6546, 41, 25, 26
973828288, 3523, 69, 6561, 46, 31, 18
973838288, 3504, 90, 6570, 52, 19, 18
973848288, 3527, 92, 6556, 49, 23, 20
973858288, 3537, 76, 6554, 50, 22, 19
973868288, 3516, 70, 6558, 51, 24, 20
973878288, 3531, 80, 6542, 52, 19, 17
973888288, 3532, 79, 6581, 47, 25, 15
973898288, 3512, 65, 6557, 49, 20, 17
973908288, 3503, 75, 6560, 47, 24, 17
973918288, 3532, 82, 6549, 49, 23, 17
973928288, 3513, 64, 6554, 43, 20, 19
973938288, 3514, 65, 6553, 44, 24, 18
973948287, 3524, 90, 6564, 51, 26, 11
973958288, 3515, 73, 6555, 48, 17, 11
973968288, 3517, 76, 6538, 48, 23, 18
973978288, 3524, 72, 6566, 42, 27, 21
973988288, 3522, 80, 6578, 47, 21, 19
973998289, 3523, 78, 6572, 45, 21, 15
974008289, 3535, 65, 6559, 45, 25, 14
974018289, 3529, 78, 6551, 51, 19, 20
974028290, 3526, 83, 6585, 47, 20, 23
974038286, 3523, 69, 6583, 45, 25, 18
974048286, 3516, 62, 6571, 45, 23, 18
974058287, 3521, 82, 6584, 48, 22, 18
974068287, 3519, 70, 6597, 48, 28, 17
974078287, 3508, 72, 6573, 46, 22, 19
974088288, 3521, 79, 6551, 51, 17, 14
974098288, 3514, 73, 6554, 47, 21, 13
974108288, 3520, 74, 6571, 47, 27, 21
974118288, 3520, 81, 6577, 48, 26, 26
974128288, 3528, 65, 6559, 48, 21, 19
974138288, 3528, 83, 6557, 54, 23, 15
974148288, 3519, 76, 6569, 47, 23, 17
974158288, 3505, 73, 6560, 49, 23, 17
974168289, 3512, 80, 6549, 45, 24, 21
974178289, 3512, 85, 6562, 46, 20, 20
974188289, 3522, 72, 6554, 54, 18, 23
974198286, 3532, 78, 6560, 49, 21, 23
974208287, 3506, 83, 6549, 44, 24, 20
974218288, 3499, 74, 6553, 52, 24, 19
974228288, 3517, 53, 6572, 53, 19, 17
974238288, 3524, 62, 6563, 45, 21, 17
974248288, 3531, 79, 6546, 51, 21, 17
974258288, 3526, 79, 6549, 47, 18, 16
974268288, 3533, 89, 6587, 46, 19, 17
974278288, 3516, 84, 6575, 53, 24, 20
974288288, 3503, 75, 6540, 46, 22, 15
974298288, 3512, 70, 6573, 46, 17, 20
974308289, 3497, 66, 6570, 52, 22, 20
974318289, 3524, 82, 6560, 46, 20, 16
974328289, 3514, 74, 6563, 45, 22, 19
974338289, 3512, 78, 6566, 48, 23, 23
974348289, 3523, 79, 6540, 44, 20, 23
974358289, 3516, 81, 6561, 45, 23, 18
974368289, 3513, 62, 6572, 43, 25, 19
974378289, 3506, 76, 6580, 50, 24, 18
974388288, 3517, 87, 6576, 50, 24, 22
974398288, 3502, 90, 6566, 42, 24, 19
974408288, 3513, 79, 6581, 43, 22, 22
974418288, 3521, 80, 6559, 52, 25, 20
974428288, 3516, 67, 6551, 53, 21, 21
974438288, 3523, 73, 6574, 44, 22, 19
974448287, 3510, 75, 6569, 49, 24, 23
974458288, 3510, 73, 6561, 42, 26, 21
974468287, 3519, 72, 6565, 48, 23, 19
974478288, 3521, 80, 6574, 50, 22, 18
974488288, 3509, 80, 6560, 46, 29, 20
974498288, 3516, 72, 6561, 43, 25, 21
974508288, 3517, 76, 6543, 45, 27, 14
974518288, 3510, 68, 6547, 45, 26, 18
974528288, 3509, 79, 6558, 43, 21, 17
974538288, 3521, 83, 6550, 47, 23, 22
974548288, 3521, 76, 6572, 41, 28, 20
974558288, 3511, 89, 6563, 46, 27, 12
974568288, 3508, 77, 6567, 48, 23, 14
974578288, 3513, 72, 6559, 39, 23, 19
974588288, 3521, 82, 6572, 42, 19, 17
974598288, 3517, 65, 6574, 48, 19, 17
974608288, 3516, 56, 6554, 47, 22, 18
974618288, 3517, 69, 6577, 50, 23, 15
974628288, 3511, 74, 6581, 46, 27, 17
974638288, 3501, 84, 6541, 48, 20, 17
974648288, 3512, 66, 6536, 50, 22, 17
974658288, 3535, 79, 6550, 50, 26, 17
974668287, 3519, 76, 6591, 42, 20, 19
974678288, 3507, 79, 6563, 48, 24, 17
974688288, 3516, 78, 6554, 45, 27, 17
974698288, 3504, 76, 6547, 43, 27, 17
974708288, 3528, 74, 6577, 48, 23, 18
974718288, 3525, 75, 6582, 48, 24, 24
974728289, 3517, 66, 6570, 46, 17, 20
974738289, 3504, 69, 6557, 46, 21, 24
974748290, 3541, 91, 6558, 54, 22, 19
974758285, 3525, 70, 6563, 43, 23, 18
974768286, 3522, 66, 6554, 44, 23, 18
974778286, 3515, 76, 6566, 44, 30, 18
974788286, 3510, 75, 6587, 47, 27, 26
974798286, 3524, 76, 6575, 51, 22, 24
974808288, 3515, 74, 6565, 49, 24, 21
974818288, 3508, 74, 6560, 47, 22, 16
974828288, 3511, 75, 6564, 46, 21, 15
974838288, 3523, 69, 6562, 48, 23, 20
974848288, 3505, 76, 6562, 50, 23, 20
974858288, 3501, 84, 6559, 48, 25, 21
974868288, 3508, 67, 6559, 48, 21, 12
974878289, 3512, 73, 6577, 49, 24, 20
974888289, 3511, 67, 6565, 43, 22, 25
974898290, 3518, 78, 6558, 47, 19, 21
974908285, 3507, 76, 6559, 48, 22, 18
974918285, 3502, 67, 6557, 50, 24, 24
974928286, 3508, 81, 6543, 53, 22, 21
974938287, 3502, 76, 6553, 45, 17, 14
974948288, 3520, 70, 6581, 44, 26, 22
974958287, 3526, 69, 6563, 42, 22, 18
974968288, 3507, 76, 6555, 48, 18, 13
974978288, 3499, 76, 6560, 43, 25, 23
974988288, 3516, 72, 6572, 48, 24, 24
974998288, 3519, 77, 6573, 52, 17, 20
975008288, 3503, 76, 6566, 49, 19, 19
975018288, 3525, 78, 6558, 45, 23, 17
975028288, 3519, 69, 6563, 45, 23, 16
975038289, 3499, 76, 6554, 47, 23, 26
975048289, 3511, 82, 6559, 51, 22, 30
975058288, 3522, 65, 6583, 52, 23, 16
975068289, 3519, 83, 6561, 48, 19, 14
975078289, 3517, 66, 6565, 46, 23, 21
975088289, 3510, 74, 6567, 45, 25, 18
975098288, 3501, 84, 6575, 49, 25, 13
975108287, 3515, 72, 6577, 51, 25, 15
975118288, 3534, 62, 6543, 44, 19, 16
975128288, 3507, 83, 6568, 45, 19, 19
975138288, 3530, 88, 6596, 48, 21, 23
975148289, 3512, 74, 6545, 44, 24, 22
975158288, 3507, 86, 6562, 42, 19, 30
975168288, 3537, 79, 6571, 45, 20, 27
975178288, 3532, 63, 6580, 47, 29, 22
975188287, 3543, 88, 6550, 52, 21, 16
975198288, 3511, 73, 6569, 49, 22, 22
975208288, 3514, 75, 6574, 51, 13, 20
975218288, 3524, 69, 6553, 52, 21, 22
975228288, 3521, 81, 6559, 45, 22, 18
975238288, 3494, 91, 6567, 43, 23, 18
975248288, 3516, 69, 6557, 49, 25, 18
975258288, 3531, 76, 6568, 54, 22, 15
975268288, 3510, 67, 6574, 49, 28, 22
975278288, 3515, 67, 6545, 44, 24, 25
975288288, 3521, 71, 6551, 49, 23, 19
975298288, 3508, 79, 6586, 47, 20, 18
975308288, 3523, 75, 6564, 52, 25, 15
975318288, 3508, 75, 6573, 51, 27, 16
975328288, 3500, 67, 6576, 42, 24, 16
975338288, 3514, 73, 6565, 49, 29, 21
975348288, 3528, 70, 6578, 46, 23, 20
975358288, 3519, 72, 6583, 46, 23, 18
975368288, 3511, 64, 6573, 50, 22, 24
975378288, 3510, 70, 6546, 45, 27, 27
975388288, 3513, 68, 6563, 50, 23, 21
975398288, 3524, 73, 6563, 49, 25, 23
975408289, 3529, 66, 6579, 46, 25, 25
975418288, 3539, 78, 6570, 46, 26, 20
975428288, 3523, 77, 6561, 43, 31, 20
975438288, 3499, 68, 6595, 47, 29, 22
975448288, 3508, 67, 6580, 43, 26, 19
975458289, 3541, 67, 6553, 46, 25, 23
975468289, 3520, 79, 6552, 46, 22, 21
975478289, 3517, 65, 6553, 45, 20, 16
975488289, 3515, 65, 6564, 48, 19, 17
975498290, 3523, 83, 6587, 51, 22, 15
975508286, 3529, 84, 6570, 47, 22, 14
975518286, 3497, 91, 6565, 46, 24, 18
975528288, 3511, 70, 6563, 45, 29, 19
975538287, 3518, 72, 6554, 48, 24, 20
975548288, 3525, 75, 6570, 48, 21, 19
975558288, 3536, 76, 6554, 43, 19, 15
975568288, 3526, 80, 6569, 48, 23, 17
975578288, 3523, 71, 6555, 50, 25, 15
975588288, 3517, 73, 6569, 49, 25, 19
975598288, 3511, 80, 6564, 44, 27, 14
975608289, 3516, 78, 6561, 46, 19, 17
975618289, 3493, 66, 6572, 46, 19, 25
975628285, 3510, 62, 6583, 45, 22, 18
975638285, 3519, 75, 6577, 45, 28, 18
975648285, 3514, 80, 6578, 50, 28, 17
975658285, 3514, 58, 6564, 46, 24, 15
975668290, 3516, 81, 6563, 50, 20, 17
975678290, 3517, 88, 6564, 47, 25, 19
975688290, 3530, 76, 6556, 47, 24, 25
975698290, 3512, 70, 6566, 45, 26, 23
975708290, 3520, 75, 6558, 50, 23, 19
975718290, 3511, 75, 6548, 47, 19, 27
975728289, 3504, 76, 6591, 51, 23, 22
975738289, 3523, 66, 6535, 47, 20, 20
975748289, 3516, 63, 6544, 52, 22, 19
975758289, 3527, 74, 6569, 54, 22, 19
975768289, 3515, 83, 6573, 48, 21, 18
975778288, 3509, 75, 6572, 48, 21, 16
975788288, 3512, 68, 6556, 47, 21, 14
975798289, 3538, 78, 6574, 47, 24, 19
975808288, 3515, 98, 6573, 49, 20, 22
975818288, 3502, 81, 6551, 49, 19, 18
975828288, 3524, 80, 6552, 53, 20, 11
975838287, 3522, 75, 6585, 53, 24, 12
975848287, 3500, 84, 6592, 45, 26, 18
975858287, 3505, 73, 6589, 48, 26, 18
975868287, 3501, 62, 6569, 43, 26, 20
975878287, 3511, 74, 6570, 45, 23, 21
975888288, 3533, 68, 6562, 49, 20, 19
975898288, 3512, 76, 6555, 51, 23, 17
975908287, 3516, 83, 6572, 49, 26, 16
975918288, 3512, 60, 6563, 49, 19, 16
975928288, 3508, 65, 6557, 49, 18, 20
975938288, 3534, 64, 6552, 48, 20, 20
975948288, 3528, 75, 6567, 45, 22, 17
975958288, 3542, 80, 6567, 50, 24, 16
975968288, 3517, 78, 6564, 42, 23, 22
975978288, 3514, 75, 6579, 46, 23, 21
975988288, 3525, 73, 6589, 51, 20, 18
975998288, 3502, 71, 6559, 57, 21, 21
976008288, 3512, 72, 6569, 51, 26, 12
976018288, 3506, 83, 6563, 47, 24, 21
976028288, 3518, 78, 6560, 46, 20, 19
976038288, 3506, 66, 6580, 46, 21, 14
976048288, 3512, 73, 6558, 44, 22, 16
976058288, 3524, 74, 6545, 42, 20, 18
976068288, 3524, 67, 6564, 47, 20, 18
976078288, 3532, 76, 6558, 51, 24, 16
976088288, 3519, 84, 6564, 51, 25, 15
976098288, 3519, 68, 6557, 48, 23, 19
976108288, 3513, 54, 6542, 47, 24, 18
976118288, 3530, 85, 6581, 43, 25, 17
976128288, 3527, 89, 6546, 42, 22, 18
976138289, 3500, 70, 6579, 45, 21, 18
976148289, 3523, 75, 6565, 50, 25, 17
976158289, 3518, 72, 6540, 44, 25, 20
976168288, 3538, 70, 6559, 46, 22, 22
976178288, 3526, 66, 6556, 51, 22, 17
976188289, 3506, 77, 6542, 44, 25, 23
976198290, 3506, 70, 6558, 47, 24, 16
976208285, 3525, 67, 6578, 45, 19, 15
976218286, 3521, 51, 6576, 52, 16, 10
976228286, 3515, 62, 6571, 55, 26, 13
976238286, 3535, 67, 6556, 50, 29, 20
976248287, 3506, 80, 6557, 53, 23, 21
976258287, 3492, 69, 6571, 50, 16, 16
976268288, 3518, 79, 6572, 50, 18, 20
976278288, 3507, 68, 6561, 47, 19, 18
976288288, 3517, 75, 6566, 44, 23, 13
976298287, 3516, 86, 6554, 45, 22, 14
976308288, 3503, 81, 6560, 48, 21, 17
976318288, 3513, 69, 6565, 45, 21, 15
976328289, 3509, 65, 6583, 51, 19, 18
976338290, 3512, 87, 6565, 52, 22, 18
976348290, 3510, 71, 6551, 47, 25, 18
976358286, 3521, 70, 6569, 48, 19, 14
976368286, 3522, 64, 6536, 49, 20, 18
976378286, 3514, 71, 6548, 49, 19, 21
976388286, 3501, 92, 6582, 51, 19, 15
976398286, 3514, 78, 6573, 47, 18, 20
976408287, 3531, 58, 6554, 47, 20, 25
976418288, 3526, 74, 6556, 47, 20, 17
976428288, 3513, 71, 6565, 49, 17, 17
976438288, 3495, 62, 6578, 47, 23, 21
976448288, 3494, 79, 6565, 52, 27, 19
976458288, 3523, 71, 6553, 50, 22, 17
976468288, 3520, 78, 6538, 50, 20, 22
976478288, 3511, 74, 6576, 49, 23, 18
976488288, 3526, 74, 6574, 44, 19, 16
976498289, 3532, 62, 6559, 44, 24, 20
976508288, 3519, 88, 6559, 50, 18, 18
976518288, 3532, 80, 6568, 50, 20, 17
976528288, 3517, 83, 6567, 45, 27, 14
976538288, 3520, 79, 6556, 47, 21, 18
976548288, 3510, 78, 6532, 47, 25, 22
976558288, 3502, 75, 6551, 46, 26, 17
976568289, 3524, 79, 6577, 49, 25, 15
976578288, 3511, 86, 6562, 46, 20, 24
976588289, 3522, 69, 6557, 48, 21, 20
976598289, 3509, 76, 6533, 50, 26, 18
976608290, 3504, 85, 6558, 47, 26, 15
976618285, 3533, 62, 6588, 43, 22, 20
976628290, 3536, 67, 6588, 47, 24, 20
976638290, 3507, 69, 6542, 44, 19, 21
976648286, 3517, 77, 6558, 41, 25, 19
976658286, 3527, 80, 6563, 52, 26, 17
976668286, 3515, 90, 6566, 51, 21, 13
976678286, 3521, 70, 6577, 46, 21, 15
976688287, 3532, 67, 6595, 40, 25, 24
976698287, 3515, 72, 6577, 47, 23, 18
976708288, 3516, 72, 6558, 43, 25, 20
976718288, 3530, 75, 6557, 43, 23, 19
976728288, 3536, 67, 6552, 45, 22, 16
976738288, 3519, 76, 6569, 46, 21, 17
976748288, 3523, 70, 6556, 49, 19, 16
976758288, 3519, 72, 6553, 44, 26, 19
976768288, 3514, 77, 6575, 47, 23, 23
976778288, 3511, 67, 6575, 49, 24, 16
976788288, 3518, 71, 6558, 51, 26, 15
976798288, 3536, 68, 6573, 51, 21, 21
976808288, 3530, 73, 6560, 47, 23, 18
976818288, 3522, 67, 6568, 44, 23, 21
976828288, 3530, 61, 6570, 45, 17, 17
976838287, 3538, 81, 6573, 47, 22, 16
976848288, 3531, 74, 6563, 47, 23, 16
976858287, 3524, 74, 6566, 50, 20, 12
976868288, 3499, 79, 6566, 49, 20, 17
976878288, 3510, 64, 6567, 45, 22, 17
976888288, 3510, 73, 6573, 48, 23, 17
976898289, 3539, 75, 6539, 47, 23, 20
976908289, 3537, 64, 6553, 42, 25, 23
976918290, 3530, 65, 6544, 43, 27, 18
976928285, 3507, 65, 6543, 47, 22, 19
976938286, 3517, 79, 6568, 45, 23, 18
976948286, 3510, 75, 6563, 48, 23, 21
976958286, 3512, 63, 6557, 48, 21, 24
976968287, 3513, 70, 6582, 51, 17, 17
976978287, 3521, 75, 6558, 49, 21, 15
976988288, 3501, 77, 6560, 46, 30, 19
976998288, 3525, 65, 6562, 43, 24, 18
977008288, 3529, 56, 6535, 53, 16, 15
977018288, 3501, 71, 6539, 56, 22, 18
977028288, 3505, 79, 6546, 55, 25, 19
977038289, 3526, 72, 6556, 51, 21, 13
977048289, 3508, 66, 6566, 52, 23, 14
977058289, 3499, 82, 6544, 51, 20, 14
977068289, 3532, 85, 6547, 48, 19, 15
977078290, 3524, 96, 6549, 37, 20, 15
977088290, 3498, 67, 6553, 45, 24, 17
977098286, 3507, 72, 6560, 51, 18, 14
977108287, 3501, 68, 6540, 48, 20, 20
977118288, 3504, 73, 6562, 47, 23, 19
